,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,5,GPS_L1,1273529550365708531,-2151633.229,-26189969.042,-3165197.432,323.471,-387.002,3135.188,-3793.115,-0.001,23001530.823,6.296,0.0,7.459,5.6,22997724.649,G5,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
1,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,19,GPS_L1,1273529550361797396,16043466.45,-16142658.596,13375701.051,1685.178,-489.389,-2556.476,-47596.111,0.001,24174059.599,10.493,0.0,8.596,10.139,24126444.753,G19,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
2,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,25,GPS_L1,1273529550371459153,-14671814.1,-4611581.289,21439864.421,131.835,-2772.019,-474.495,1223.283,0.0,21277537.719,2.998,0.0,4.736,3.337,21278752.928999998,G25,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
3,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,29,GPS_L1,1273529550364575258,-23678408.886,1955687.408,11851323.267,1307.059,-769.513,2726.017,-31296.943,-0.003,23341277.522,4.797,0.0,7.533,6.104,23309966.942,G29,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
4,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,2,GPS_L1,1273529550372197609,-5321512.316,-18168606.792,19291528.435,2099.686,982.285,1551.002,-136679.908,-0.0,21056154.18,2.099,0.0,3.871,2.643,20919467.758,G2,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
5,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,6,GPS_L1,1273529550367801521,6370245.4,-13457729.81,22044624.727,2367.908,1458.186,210.833,-81411.571,-0.002,22374068.207,4.797,0.0,5.553,4.16,22292646.923,G6,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
6,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,12,GPS_L1,1273529550375367624,-10865403.593,-15493662.858,18467473.405,369.196,-2358.017,-1723.415,35344.884,-0.002,20105807.591,1.799,0.0,3.779,2.54,20141146.156,G12,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
7,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,24,GPS_L1,1273529550364922970,-21879989.73,-14999855.359,-3704018.972,541.735,-68.368,-3051.653,-3909.198,0.001,23237036.087,7.195,0.0,7.402,5.412,23233114.075000003,G24,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
0,2020-05-14-US-MTV-1,Pixel4,1273529551442,1,19,GPS_L1,1273529551361795613,16045151.458,-16143147.975,13373144.434,1684.845,-489.371,-2556.766,-47596.11,0.001,24174594.129,6.296,0.0,8.597,10.143,24126979.279000003,G19,1273529552442,-2694517.16232515,-4296501.446355532,3854840.9055953366,-81.69126475717096
1,2020-05-14-US-MTV-1,Pixel4,1273529551442,1,25,GPS_L1,1273529551371460579,-14671682.347,-4614353.284,21439389.692,131.671,-2771.963,-474.96,1223.283,0.0,21277110.215,2.698,0.0,4.736,3.337,21278325.424999997,G25,1273529552442,-2694517.16232515,-4296501.446355532,3854840.9055953366,-81.69126475717096
2,2020-05-14-US-MTV-1,Pixel4,1273529551442,1,29,GPS_L1,1273529551364576734,-23677101.692,1954917.782,11854049.161,1307.325,-769.735,2725.764,-31296.945,-0.003,23340835.028,6.296,0.0,7.532,6.103,23309524.448,G29,1273529552442,-2694517.16232515,-4296501.446355532,3854840.9055953366,-81.69126475717096
3,2020-05-14-US-MTV-1,Pixel4,1273529551442,1,2,GPS_L1,1273529551372196839,-5319412.52,-18167624.527,19293079.241,2099.908,982.248,1550.613,-136679.909,-0.0,21056385.02,2.099,0.0,3.871,2.643,20919698.597,G2,1273529552442,-2694517.16232515,-4296501.446355532,3854840.9055953366,-81.69126475717096
4,2020-05-14-US-MTV-1,Pixel4,1273529551442,1,6,GPS_L1,1273529551367799746,6372613.36,-13456271.694,22044835.326,2368.02,1458.053,210.366,-81411.573,-0.002,22374600.338,6.296,0.0,5.553,4.16,22293179.052,G6,1273529552442,-2694517.16232515,-4296501.446355532,3854840.9055953366,-81.69126475717096
5,2020-05-14-US-MTV-1,Pixel4,1273529551442,1,12,GPS_L1,1273529551375367929,-10865034.481,-15496020.776,18465749.789,369.029,-2357.819,-1723.813,35344.882,-0.002,20105716.154,1.799,0.0,3.779,2.539,20141054.718,G12,1273529552442,-2694517.16232515,-4296501.446355532,3854840.9055953366,-81.69126475717096
6,2020-05-14-US-MTV-1,Pixel4,1273529551442,1,24,GPS_L1,1273529551364921061,-21879447.832,-14999923.65,-3707070.58,542.062,-68.216,-3051.576,-3909.197,0.001,23237608.39,5.696,0.0,7.403,5.413,23233686.377,G24,1273529552442,-2694517.16232515,-4296501.446355532,3854840.9055953366,-81.69126475717096
0,2020-05-14-US-MTV-1,Pixel4,1273529552442,1,19,GPS_L1,1273529552361793860,16046836.132,-16143637.337,13370587.527,1684.511,-489.353,-2557.056,-47596.109,0.001,24175119.665,3.598,0.0,8.598,10.146,24127504.811999995,G19,1273529553442,-2694513.699238216,-4296497.677232564,3854847.466448454,-75.49593146833651
1,2020-05-14-US-MTV-1,Pixel4,1273529552442,1,25,GPS_L1,1273529552371462019,-14671550.759,-4617125.222,21438914.498,131.507,-2771.906,-475.425,1223.283,0.0,21276678.514,2.998,0.0,4.735,3.337,21277893.724999998,G25,1273529553442,-2694513.699238216,-4296497.677232564,3854847.466448454,-75.49593146833651
2,2020-05-14-US-MTV-1,Pixel4,1273529552442,1,29,GPS_L1,1273529552364578230,-23675794.232,1954147.934,11856774.803,1307.591,-769.957,2725.512,-31296.948,-0.003,23340386.539,2.998,0.0,7.531,6.101,23309075.959000003,G29,1273529553442,-2694513.699238216,-4296497.677232564,3854847.466448454,-75.49593146833651
3,2020-05-14-US-MTV-1,Pixel4,1273529552442,1,2,GPS_L1,1273529552372196090,-5317312.502,-18166642.298,19294629.657,2100.13,982.212,1550.224,-136679.909,-0.0,21056609.564,2.398,0.0,3.871,2.643,20919923.141,G2,1273529553442,-2694513.699238216,-4296497.677232564,3854847.466448454,-75.49593146833651
4,2020-05-14-US-MTV-1,Pixel4,1273529552442,1,6,GPS_L1,1273529552367797970,6374981.432,-13454813.709,22045045.458,2368.131,1457.921,209.9,-81411.575,-0.002,22375132.77,3.598,0.0,5.554,4.161,22293711.48,G6,1273529553442,-2694513.699238216,-4296497.677232564,3854847.466448454,-75.49593146833651
5,2020-05-14-US-MTV-1,Pixel4,1273529552442,1,12,GPS_L1,1273529552375368229,-10864665.536,-15498378.496,18464025.776,368.861,-2357.621,-1724.211,35344.88,-0.002,20105626.217,1.799,0.0,3.779,2.539,20140964.779,G12,1273529553442,-2694513.699238216,-4296497.677232564,3854847.466448454,-75.49593146833651
6,2020-05-14-US-MTV-1,Pixel4,1273529552442,1,24,GPS_L1,1273529552364919109,-21878905.606,-14999991.789,-3710122.112,542.39,-68.063,-3051.499,-3909.196,0.001,23238193.585,5.696,0.0,7.404,5.414,23234271.571000002,G24,1273529553442,-2694513.699238216,-4296497.677232564,3854847.466448454,-75.49593146833651
0,2020-05-14-US-MTV-1,Pixel4,1273529553442,1,2,GPS_L1,1273529553372195318,-5315212.262,-18165660.105,19296179.685,2100.353,982.176,1549.834,-136679.909,-0.0,21056841.004,2.698,0.0,3.871,2.643,20920154.581,G2,1273529554442,-2694509.905822626,-4296493.166055852,3854855.127532411,-80.80195246004365
1,2020-05-14-US-MTV-1,Pixel4,1273529553442,1,6,GPS_L1,1273529553367796222,6377349.615,-13453355.857,22045255.123,2368.243,1457.789,209.433,-81411.577,-0.002,22375656.807,3.598,0.0,5.555,4.162,22294235.513,G6,1273529554442,-2694509.905822626,-4296493.166055852,3854855.127532411,-80.80195246004365
2,2020-05-14-US-MTV-1,Pixel4,1273529553442,1,12,GPS_L1,1273529553375368522,-10864296.759,-15500736.019,18462301.365,368.694,-2357.423,-1724.61,35344.878,-0.002,20105538.377,1.799,0.0,3.779,2.539,20140876.937,G12,1273529554442,-2694509.905822626,-4296493.166055852,3854855.127532411,-80.80195246004365
3,2020-05-14-US-MTV-1,Pixel4,1273529553442,1,19,GPS_L1,1273529553361792035,16048520.473,-16144126.68,13368030.331,1684.177,-489.335,-2557.346,-47596.108,0.001,24175666.786,6.296,0.0,8.599,10.15,24128051.929,G19,1273529554442,-2694509.905822626,-4296493.166055852,3854855.127532411,-80.80195246004365
4,2020-05-14-US-MTV-1,Pixel4,1273529553442,1,25,GPS_L1,1273529553371463450,-14671419.334,-4619897.104,21438438.839,131.343,-2771.85,-475.891,1223.284,0.0,21276249.511,5.096,0.0,4.735,3.336,21277464.724000003,G25,1273529554442,-2694509.905822626,-4296493.166055852,3854855.127532411,-80.80195246004365
5,2020-05-14-US-MTV-1,Pixel4,1273529553442,1,29,GPS_L1,1273529553364579727,-23674486.506,1953377.864,11859500.192,1307.857,-770.179,2725.259,-31296.951,-0.003,23339937.749,4.797,0.0,7.53,6.1,23308627.167999998,G29,1273529554442,-2694509.905822626,-4296493.166055852,3854855.127532411,-80.80195246004365
0,2020-05-14-US-MTV-1,Pixel4,1273529554442,1,5,GPS_L1,1273529554365716251,-2150339.515,-26191514.039,-3152656.112,323.385,-385.496,3135.46,-3793.117,-0.001,22999216.426,6.296,0.0,7.454,5.595,22995410.26,G5,1273529555442,-2694505.8044253574,-4296488.078872078,3854863.5743043716,-83.39686066397147
1,2020-05-14-US-MTV-1,Pixel4,1273529554442,1,19,GPS_L1,1273529554361790260,16050204.481,-16144616.004,13365472.845,1683.843,-489.316,-2557.635,-47596.107,0.001,24176198.918,3.897,0.0,8.599,10.153,24128584.059,G19,1273529555442,-2694505.8044253574,-4296488.078872078,3854863.5743043716,-83.39686066397147
2,2020-05-14-US-MTV-1,Pixel4,1273529554442,1,25,GPS_L1,1273529554371464864,-14671288.073,-4622668.93,21437962.715,131.179,-2771.793,-476.356,1223.284,0.0,21275825.604,2.398,0.0,4.734,3.336,21277040.818,G25,1273529555442,-2694505.8044253574,-4296488.078872078,3854863.5743043716,-83.39686066397147
3,2020-05-14-US-MTV-1,Pixel4,1273529554442,1,29,GPS_L1,1273529554364581212,-23673178.515,1952607.573,11862225.328,1308.123,-770.401,2725.006,-31296.953,-0.003,23339492.557,8.094,0.0,7.53,6.099,23308181.974999998,G29,1273529555442,-2694505.8044253574,-4296488.078872078,3854863.5743043716,-83.39686066397147
4,2020-05-14-US-MTV-1,Pixel4,1273529554442,1,2,GPS_L1,1273529554372194560,-5313111.799,-18164677.948,19297729.322,2100.575,982.14,1549.445,-136679.909,-0.0,21057068.247,2.698,0.0,3.871,2.643,20920381.824,G2,1273529555442,-2694505.8044253574,-4296488.078872078,3854863.5743043716,-83.39686066397147
5,2020-05-14-US-MTV-1,Pixel4,1273529554442,1,6,GPS_L1,1273529554367794442,6379717.91,-13451898.137,22045464.322,2368.354,1457.657,208.966,-81411.578,-0.002,22376190.438,4.197,0.0,5.555,4.162,22294769.143,G6,1273529555442,-2694505.8044253574,-4296488.078872078,3854863.5743043716,-83.39686066397147
6,2020-05-14-US-MTV-1,Pixel4,1273529554442,1,12,GPS_L1,1273529554375368828,-10863928.149,-15503093.343,18460576.555,368.527,-2357.225,-1725.008,35344.877,-0.002,20105446.641,1.799,0.0,3.779,2.539,20140785.2,G12,1273529555442,-2694505.8044253574,-4296488.078872078,3854863.5743043716,-83.39686066397147
0,2020-05-14-US-MTV-1,Pixel4,1273529555442,1,5,GPS_L1,1273529555365718116,-2150016.14,-26191899.347,-3149520.613,323.364,-385.119,3135.527,-3793.118,-0.001,22998657.313,4.197,0.0,7.453,5.594,22994851.148,G5,1273529556442,-2694501.320851527,-4296482.519583856,3854872.7761499407,-80.25300144901041
1,2020-05-14-US-MTV-1,Pixel4,1273529555442,1,19,GPS_L1,1273529555361788422,16051888.154,-16145105.311,13362915.069,1683.51,-489.298,-2557.925,-47596.106,0.001,24176749.936,6.296,0.0,8.6,10.157,24129135.073,G19,1273529556442,-2694501.320851527,-4296482.519583856,3854872.7761499407,-80.25300144901041
2,2020-05-14-US-MTV-1,Pixel4,1273529555442,1,25,GPS_L1,1273529555371466315,-14671156.977,-4625440.699,21437486.125,131.015,-2771.737,-476.821,1223.284,0.0,21275390.605,2.398,0.0,4.734,3.335,21276605.82,G25,1273529556442,-2694501.320851527,-4296482.519583856,3854872.7761499407,-80.25300144901041
3,2020-05-14-US-MTV-1,Pixel4,1273529555442,1,29,GPS_L1,1273529555364582711,-23671870.257,1951837.06,11864950.212,1308.389,-770.623,2724.754,-31296.956,-0.003,23339043.169,5.096,0.0,7.529,6.098,23307732.586,G29,1273529556442,-2694501.320851527,-4296482.519583856,3854872.7761499407,-80.25300144901041
4,2020-05-14-US-MTV-1,Pixel4,1273529555442,1,2,GPS_L1,1273529555372193794,-5311011.114,-18163695.828,19299278.57,2100.797,982.103,1549.055,-136679.909,-0.0,21057297.888,2.698,0.0,3.871,2.643,20920611.465,G2,1273529556442,-2694501.320851527,-4296482.519583856,3854872.7761499407,-80.25300144901041
5,2020-05-14-US-MTV-1,Pixel4,1273529555442,1,6,GPS_L1,1273529555367792667,6382086.317,-13450440.549,22045673.054,2368.466,1457.525,208.499,-81411.58,-0.002,22376722.569,6.296,0.0,5.556,4.163,22295301.27,G6,1273529556442,-2694501.320851527,-4296482.519583856,3854872.7761499407,-80.25300144901041
6,2020-05-14-US-MTV-1,Pixel4,1273529555442,1,12,GPS_L1,1273529555375369139,-10863559.707,-15505450.47,18458851.347,368.359,-2357.027,-1725.406,35344.875,-0.002,20105353.405,1.799,0.0,3.779,2.539,20140691.962,G12,1273529556442,-2694501.320851527,-4296482.519583856,3854872.7761499407,-80.25300144901041
0,2020-05-14-US-MTV-1,Pixel4,1273529556442,1,5,GPS_L1,1273529556365720036,-2149692.787,-26192284.278,-3146385.045,323.342,-384.743,3135.595,-3793.118,-0.001,22998081.711,5.096,0.0,7.452,5.593,22994275.548,G5,1273529557442,-2694496.52391739,-4296476.559819092,3854882.6224373537,-82.73442447525828
1,2020-05-14-US-MTV-1,Pixel4,1273529556442,1,19,GPS_L1,1273529556361786670,16053571.494,-16145594.598,13360357.005,1683.176,-489.28,-2558.214,-47596.105,0.001,24177275.173,8.094,0.0,8.601,10.16,24129660.307,G19,1273529557442,-2694496.52391739,-4296476.559819092,3854882.6224373537,-82.73442447525828
2,2020-05-14-US-MTV-1,Pixel4,1273529556442,1,25,GPS_L1,1273529556371467761,-14671026.044,-4628212.411,21437009.07,130.851,-2771.68,-477.286,1223.284,0.0,21274957.106,3.598,0.0,4.733,3.335,21276172.322,G25,1273529557442,-2694496.52391739,-4296476.559819092,3854882.6224373537,-82.73442447525828
3,2020-05-14-US-MTV-1,Pixel4,1273529556442,1,29,GPS_L1,1273529556364584189,-23670561.733,1951066.325,11867674.843,1308.655,-770.845,2724.501,-31296.959,-0.003,23338600.075,5.696,0.0,7.528,6.097,23307289.491,G29,1273529557442,-2694496.52391739,-4296476.559819092,3854882.6224373537,-82.73442447525828
4,2020-05-14-US-MTV-1,Pixel4,1273529556442,1,2,GPS_L1,1273529556372193039,-5308910.207,-18162713.744,19300827.429,2101.019,982.067,1548.665,-136679.909,-0.0,21057524.231,2.998,0.0,3.872,2.643,20920837.806999996,G2,1273529557442,-2694496.52391739,-4296476.559819092,3854882.6224373537,-82.73442447525828
5,2020-05-14-US-MTV-1,Pixel4,1273529556442,1,6,GPS_L1,1273529556367790921,6384454.834,-13448983.093,22045881.319,2368.577,1457.393,208.032,-81411.582,-0.002,22377246.007,5.696,0.0,5.556,4.164,22295824.705,G6,1273529557442,-2694496.52391739,-4296476.559819092,3854882.6224373537,-82.73442447525828
6,2020-05-14-US-MTV-1,Pixel4,1273529556442,1,12,GPS_L1,1273529556375369435,-10863191.432,-15507807.398,18457125.742,368.192,-2356.829,-1725.804,35344.873,-0.002,20105264.667,1.799,0.0,3.779,2.539,20140603.222,G12,1273529557442,-2694496.52391739,-4296476.559819092,3854882.6224373537,-82.73442447525828
0,2020-05-14-US-MTV-1,Pixel4,1273529557442,1,5,GPS_L1,1273529557365721919,-2149369.455,-26192668.832,-3143249.41,323.321,-384.366,3135.663,-3793.119,-0.001,22997517.202,5.696,0.0,7.451,5.591,22993711.041,G5,1273529558442,-2694491.672438867,-4296470.485220911,3854892.6501405984,-81.49086381831859
1,2020-05-14-US-MTV-1,Pixel4,1273529557442,1,19,GPS_L1,1273529557361784881,16055254.5,-16146083.868,13357798.65,1682.842,-489.261,-2558.504,-47596.104,0.001,24177811.501,5.096,0.0,8.602,10.163,24130196.632,G19,1273529558442,-2694491.672438867,-4296470.485220911,3854892.6501405984,-81.49086381831859
2,2020-05-14-US-MTV-1,Pixel4,1273529557442,1,25,GPS_L1,1273529557371469185,-14670895.275,-4630984.067,21436531.55,130.687,-2771.623,-477.751,1223.285,0.0,21274530.201,2.099,0.0,4.733,3.335,21275745.418,G25,1273529558442,-2694491.672438867,-4296470.485220911,3854892.6501405984,-81.49086381831859
3,2020-05-14-US-MTV-1,Pixel4,1273529557442,1,29,GPS_L1,1273529557364585704,-23669252.943,1950295.367,11870399.222,1308.92,-771.067,2724.248,-31296.961,-0.003,23338145.89,5.096,0.0,7.527,6.096,23306835.306,G29,1273529558442,-2694491.672438867,-4296470.485220911,3854892.6501405984,-81.49086381831859
4,2020-05-14-US-MTV-1,Pixel4,1273529557442,1,2,GPS_L1,1273529557372192282,-5306809.078,-18161731.696,19302375.898,2101.241,982.03,1548.276,-136679.909,-0.0,21057751.174,2.998,0.0,3.872,2.643,20921064.749999996,G2,1273529558442,-2694491.672438867,-4296470.485220911,3854892.6501405984,-81.49086381831859
5,2020-05-14-US-MTV-1,Pixel4,1273529557442,1,6,GPS_L1,1273529557367789143,6386823.463,-13447525.77,22046089.117,2368.689,1457.26,207.566,-81411.584,-0.002,22377779.038,6.296,0.0,5.557,4.164,22296357.733,G6,1273529558442,-2694491.672438867,-4296470.485220911,3854892.6501405984,-81.49086381831859
6,2020-05-14-US-MTV-1,Pixel4,1273529557442,1,12,GPS_L1,1273529557375369734,-10862823.324,-15510164.128,18455399.738,368.025,-2356.631,-1726.202,35344.871,-0.002,20105175.029,1.799,0.0,3.779,2.539,20140513.582,G12,1273529558442,-2694491.672438867,-4296470.485220911,3854892.6501405984,-81.49086381831859
0,2020-05-14-US-MTV-1,Pixel4,1273529558442,1,2,GPS_L1,1273529558372191545,-5304707.726,-18160749.685,19303923.977,2101.463,981.994,1547.886,-136679.909,-0.0,21057972.121,3.298,0.0,3.872,2.643,20921285.696999997,G2,1273529559442,-2694486.8880807953,-4296464.358859218,3854902.704962245,-81.66821787879461
1,2020-05-14-US-MTV-1,Pixel4,1273529558442,1,6,GPS_L1,1273529558367787394,6389192.204,-13446068.579,22046296.448,2368.8,1457.128,207.099,-81411.586,-0.002,22378303.375,5.096,0.0,5.558,4.165,22296882.066000003,G6,1273529559442,-2694486.8880807953,-4296464.358859218,3854902.704962245,-81.66821787879461
2,2020-05-14-US-MTV-1,Pixel4,1273529558442,1,12,GPS_L1,1273529558375370031,-10862455.383,-15512520.66,18453673.336,367.857,-2356.433,-1726.6,35344.87,-0.002,20105085.99,1.799,0.0,3.779,2.539,20140424.542,G12,1273529559442,-2694486.8880807953,-4296464.358859218,3854902.704962245,-81.66821787879461
3,2020-05-14-US-MTV-1,Pixel4,1273529558442,1,19,GPS_L1,1273529558361783125,16056937.172,-16146573.119,13355240.006,1682.508,-489.242,-2558.793,-47596.103,0.001,24178337.937,5.696,0.0,8.602,10.167,24130723.064999998,G19,1273529559442,-2694486.8880807953,-4296464.358859218,3854902.704962245,-81.66821787879461
4,2020-05-14-US-MTV-1,Pixel4,1273529558442,1,25,GPS_L1,1273529558371470635,-14670764.671,-4633755.666,21436053.565,130.523,-2771.567,-478.216,1223.285,0.0,21274095.502,2.998,0.0,4.732,3.334,21275310.721,G25,1273529559442,-2694486.8880807953,-4296464.358859218,3854902.704962245,-81.66821787879461
5,2020-05-14-US-MTV-1,Pixel4,1273529558442,1,29,GPS_L1,1273529558364587210,-23667943.888,1949524.188,11873123.347,1309.186,-771.289,2723.995,-31296.964,-0.003,23337694.402,3.897,0.0,7.526,6.095,23306383.816999998,G29,1273529559442,-2694486.8880807953,-4296464.358859218,3854902.704962245,-81.66821787879461
0,2020-05-14-US-MTV-1,Pixel4,1273529559442,1,5,GPS_L1,1273529559365725714,-2148722.854,-26193436.811,-3136977.937,323.279,-383.613,3135.798,-3793.12,-0.001,22996379.49,10.493,0.0,7.449,5.589,22992573.331999995,G5,1273529560442,-2694482.0553178526,-4296458.308612823,3854912.6926286137,-82.983348803661
1,2020-05-14-US-MTV-1,Pixel4,1273529559442,1,2,GPS_L1,1273529559372190789,-5302606.153,-18159767.711,19305471.667,2101.685,981.957,1547.496,-136679.91,-0.0,21058198.764,3.598,0.0,3.872,2.643,20921512.338999998,G2,1273529560442,-2694482.0553178526,-4296458.308612823,3854912.6926286137,-82.983348803661
2,2020-05-14-US-MTV-1,Pixel4,1273529559442,1,6,GPS_L1,1273529559367785658,6391561.055,-13444611.52,22046503.313,2368.911,1456.996,206.632,-81411.588,-0.002,22378823.815,6.296,0.0,5.558,4.166,22297402.503000002,G6,1273529560442,-2694482.0553178526,-4296458.308612823,3854912.6926286137,-82.983348803661
3,2020-05-14-US-MTV-1,Pixel4,1273529559442,1,12,GPS_L1,1273529559375370332,-10862087.61,-15514876.994,18451946.537,367.69,-2356.234,-1726.997,35344.868,-0.002,20104995.753,1.799,0.0,3.779,2.539,20140334.303,G12,1273529560442,-2694482.0553178526,-4296458.308612823,3854912.6926286137,-82.983348803661
4,2020-05-14-US-MTV-1,Pixel4,1273529559442,1,19,GPS_L1,1273529559361781285,16058619.51,-16147062.351,13352681.072,1682.174,-489.224,-2559.083,-47596.102,0.001,24178889.555,6.296,0.0,8.603,10.17,24131274.679999996,G19,1273529560442,-2694482.0553178526,-4296458.308612823,3854912.6926286137,-82.983348803661
5,2020-05-14-US-MTV-1,Pixel4,1273529559442,1,24,GPS_L1,1273529559364905343,-21875100.854,-15000464.501,-3731480.675,544.683,-66.998,-3050.959,-3909.191,0.001,23242320.528,11.992,0.0,7.412,5.423,23238398.502,G24,1273529560442,-2694482.0553178526,-4296458.308612823,3854912.6926286137,-82.983348803661
