,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-05-14-US-MTV-1,Pixel4,1273531048442,1,2,GPS_L1,1273531048370773427,-1949346.045,-16763336.789,21162900.323,2386.159,877.874,938.521,-136679.999,0.0,21483113.202,1.799,0.0,4.095,2.873,21346426.235,G2,1273531049442,-2710167.0522889965,-4270139.241105564,3872996.327860869,1654.7254456619128
6,2020-05-14-US-MTV-1,Pixel4,1273531048442,1,6,GPS_L1,1273531048364937790,10009478.638,-11441355.557,21836435.127,2467.888,1222.237,-487.623,-81414.376,-0.002,23232593.162,2.998,0.0,6.533,5.564,23151166.689000003,G6,1273531049442,-2710167.0522889965,-4270139.241105564,3872996.327860869,1654.7254456619128
7,2020-05-14-US-MTV-1,Pixel4,1273531048442,1,12,GPS_L1,1273531048375413830,-10485434.671,-18771067.781,15462202.635,149.478,-1996.841,-2272.379,35342.335,-0.002,20091955.381,1.199,0.0,3.755,2.51,20127291.451,G12,1273531049442,-2710167.0522889965,-4270139.241105564,3872996.327860869,1654.7254456619128
8,2020-05-14-US-MTV-1,Pixel4,1273531048442,1,24,GPS_L1,1273531048361916333,-20696185.927,-14958517.19,-8154228.396,1040.283,105.026,-2866.926,-3908.079,0.001,24138403.183,5.696,0.0,9.208,8.033,24134477.862999998,G24,1273531049442,-2710167.0522889965,-4270139.241105564,3872996.327860869,1654.7254456619128
0,2020-05-14-US-MTV-1,Pixel4,1273531049442,1,5,GPS_L1,1273531049368304075,-1662879.435,-26343881.603,1572882.981,347.448,181.799,3160.957,-3794.018,-0.001,22223406.308,2.099,0.0,6.082,4.298,22219601.91,G5,1273531050442,-2710160.2370567466,-4270124.013734322,3873017.823174761,1649.8667230122603
1,2020-05-14-US-MTV-1,Pixel4,1273531049442,1,19,GPS_L1,1273531049359004772,18184274.097,-16824241.636,9250693.141,1166.2,-398.725,-2924.605,-47594.605,0.001,25011267.212,3.897,0.0,9.77,20.552,24963642.285,G19,1273531050442,-2710160.2370567466,-4270124.013734322,3873017.823174761,1649.8667230122603
2,2020-05-14-US-MTV-1,Pixel4,1273531049442,1,25,GPS_L1,1273531049373343371,-14652945.899,-8665467.495,20214586.801,-101.267,-2611.865,-1153.124,1223.794,0.0,20712663.373,1.499,0.0,4.151,2.882,20713880.134,G25,1273531050442,-2710160.2370567466,-4270124.013734322,3873017.823174761,1649.8667230122603
3,2020-05-14-US-MTV-1,Pixel4,1273531049442,1,29,GPS_L1,1273531049366814918,-21451412.385,540478.035,15622528.189,1642.45,-1125.277,2285.449,-31301.0,-0.003,22669844.345,2.099,0.0,6.382,4.743,22638532.22,G29,1273531050442,-2710160.2370567466,-4270124.013734322,3873017.823174761,1649.8667230122603
4,2020-05-14-US-MTV-1,Pixel4,1273531049442,1,31,GPS_L1,1273531049358469235,-9270118.811,12316007.083,21614567.509,-2442.67,-1268.388,-279.606,-12714.068,-0.001,25171817.165,9.294,0.0,9.544,22.66,25159070.893,G31,1273531050442,-2710160.2370567466,-4270124.013734322,3873017.823174761,1649.8667230122603
5,2020-05-14-US-MTV-1,Pixel4,1273531049442,1,2,GPS_L1,1273531049370772365,-1946959.81,-16762458.966,21163838.63,2386.316,877.774,938.096,-136679.999,0.0,21483431.582,1.799,0.0,4.095,2.874,21346744.613999996,G2,1273531050442,-2710160.2370567466,-4270124.013734322,3873017.823174761,1649.8667230122603
6,2020-05-14-US-MTV-1,Pixel4,1273531049442,1,6,GPS_L1,1273531049364935880,10011946.532,-11440133.413,21835947.273,2467.908,1222.058,-488.085,-81414.378,-0.002,23233165.766,2.998,0.0,6.533,5.565,23151739.29,G6,1273531050442,-2710160.2370567466,-4270124.013734322,3873017.823174761,1649.8667230122603
7,2020-05-14-US-MTV-1,Pixel4,1273531049442,1,12,GPS_L1,1273531049375413592,-10485285.254,-18773064.48,15459930.091,149.356,-1996.559,-2272.71,35342.334,-0.002,20092026.731,1.199,0.0,3.755,2.51,20127362.799999997,G12,1273531050442,-2710160.2370567466,-4270124.013734322,3873017.823174761,1649.8667230122603
8,2020-05-14-US-MTV-1,Pixel4,1273531049442,1,24,GPS_L1,1273531049361914243,-20695145.479,-14958412.126,-8157095.232,1040.617,105.104,-2866.758,-3908.078,0.001,24139029.749,6.296,0.0,9.209,8.036,24135104.426000003,G24,1273531050442,-2710160.2370567466,-4270124.013734322,3873017.823174761,1649.8667230122603
0,2020-05-14-US-MTV-1,Pixel4,1273531050442,1,5,GPS_L1,1273531050368305679,-1662531.959,-26343699.614,1576043.926,347.502,182.177,3160.923,-3794.019,-0.001,22222925.441,1.799,0.0,6.081,4.297,22219121.044,G5,1273531051442,-2710153.476387718,-4270108.757037124,3873039.132329127,1638.9201423928812
1,2020-05-14-US-MTV-1,Pixel4,1273531050442,1,19,GPS_L1,1273531050359003019,18185440.119,-16824640.31,9247768.441,1165.847,-398.622,-2924.804,-47594.604,0.001,25011792.748,5.096,0.0,9.771,20.565,24964167.808,G19,1273531051442,-2710153.476387718,-4270108.757037124,3873039.132329127,1638.9201423928812
2,2020-05-14-US-MTV-1,Pixel4,1273531050442,1,25,GPS_L1,1273531050373344441,-14653047.237,-8668079.284,20213433.457,-101.409,-2611.709,-1153.56,1223.794,0.0,20712342.595,1.199,0.0,4.15,2.881,20713559.358,G25,1273531051442,-2710153.476387718,-4270108.757037124,3873039.132329127,1638.9201423928812
3,2020-05-14-US-MTV-1,Pixel4,1273531050442,1,29,GPS_L1,1273531050366816359,-21449769.843,539352.631,15624813.475,1642.629,-1125.525,2285.116,-31301.003,-0.003,22669412.344,1.799,0.0,6.381,4.742,22638100.218000002,G29,1273531051442,-2710153.476387718,-4270108.757037124,3873039.132329127,1638.9201423928812
4,2020-05-14-US-MTV-1,Pixel4,1273531050442,1,2,GPS_L1,1273531050370771322,-1944573.418,-16761581.244,21164776.512,2386.473,877.674,937.671,-136679.999,0.0,21483744.265,1.799,0.0,4.095,2.874,21347057.297,G2,1273531051442,-2710153.476387718,-4270108.757037124,3873039.132329127,1638.9201423928812
5,2020-05-14-US-MTV-1,Pixel4,1273531050442,1,6,GPS_L1,1273531050364933964,10014414.445,-11438911.447,21835458.957,2467.928,1221.879,-488.547,-81414.38,-0.002,23233740.168,2.998,0.0,6.534,5.567,23152313.687,G6,1273531051442,-2710153.476387718,-4270108.757037124,3873039.132329127,1638.9201423928812
6,2020-05-14-US-MTV-1,Pixel4,1273531050442,1,12,GPS_L1,1273531050375413366,-10485135.959,-18775060.898,15457657.214,149.234,-1996.278,-2273.042,35342.332,-0.002,20092094.484,1.199,0.0,3.755,2.51,20127430.551,G12,1273531051442,-2710153.476387718,-4270108.757037124,3873039.132329127,1638.9201423928812
7,2020-05-14-US-MTV-1,Pixel4,1273531050442,1,24,GPS_L1,1273531050361912197,-20694104.698,-14958306.983,-8159961.9,1040.95,105.182,-2866.589,-3908.077,0.001,24139643.125,5.696,0.0,9.21,8.038,24135717.8,G24,1273531051442,-2710153.476387718,-4270108.757037124,3873039.132329127,1638.9201423928812
0,2020-05-14-US-MTV-1,Pixel4,1273531051442,1,5,GPS_L1,1273531051368307300,-1662184.43,-26343517.248,1579204.838,347.555,182.554,3160.889,-3794.02,-0.001,22222439.477,1.799,0.0,6.08,4.296,22218635.081000004,G5,1273531052442,-2710146.821448916,-4270093.764837977,3873060.225548949,1634.019901438038
1,2020-05-14-US-MTV-1,Pixel4,1273531051442,1,19,GPS_L1,1273531051359001192,18186605.786,-16825038.88,9244843.543,1165.493,-398.519,-2925.004,-47594.603,0.001,25012340.469,4.197,0.0,9.771,20.578,24964715.516999997,G19,1273531052442,-2710146.821448916,-4270093.764837977,3873060.225548949,1634.019901438038
2,2020-05-14-US-MTV-1,Pixel4,1273531051442,1,25,GPS_L1,1273531051373345455,-14653148.718,-8670690.918,20212279.677,-101.551,-2611.553,-1153.997,1223.794,0.0,20712038.606,1.199,0.0,4.15,2.881,20713255.369,G25,1273531052442,-2710146.821448916,-4270093.764837977,3873060.225548949,1634.019901438038
3,2020-05-14-US-MTV-1,Pixel4,1273531051442,1,29,GPS_L1,1273531051366817780,-21448127.121,538226.979,15627098.428,1642.808,-1125.774,2284.783,-31301.006,-0.003,22668986.339,1.799,0.0,6.38,4.741,22637674.212,G29,1273531052442,-2710146.821448916,-4270093.764837977,3873060.225548949,1634.019901438038
4,2020-05-14-US-MTV-1,Pixel4,1273531051442,1,31,GPS_L1,1273531051358472074,-9275004.232,12313470.624,21614007.373,-2442.744,-1268.069,-280.527,-12714.07,-0.001,25170966.055,10.493,0.0,9.543,22.633,25158219.808999997,G31,1273531052442,-2710146.821448916,-4270093.764837977,3873060.225548949,1634.019901438038
5,2020-05-14-US-MTV-1,Pixel4,1273531051442,1,2,GPS_L1,1273531051370770264,-1942186.869,-16760703.622,21165713.969,2386.629,877.573,937.245,-136679.999,0.0,21484061.446,1.799,0.0,4.095,2.874,21347374.477999996,G2,1273531052442,-2710146.821448916,-4270093.764837977,3873060.225548949,1634.019901438038
6,2020-05-14-US-MTV-1,Pixel4,1273531051442,1,6,GPS_L1,1273531051364932020,10016882.378,-11437689.661,21834970.18,2467.947,1221.7,-489.009,-81414.381,-0.002,23234322.965,2.998,0.0,6.534,5.568,23152896.481999997,G6,1273531052442,-2710146.821448916,-4270093.764837977,3873060.225548949,1634.019901438038
7,2020-05-14-US-MTV-1,Pixel4,1273531051442,1,12,GPS_L1,1273531051375413152,-10484986.787,-18777057.034,15455384.007,149.112,-1995.997,-2273.374,35342.331,-0.002,20092158.64,1.199,0.0,3.755,2.51,20127494.706,G12,1273531052442,-2710146.821448916,-4270093.764837977,3873060.225548949,1634.019901438038
8,2020-05-14-US-MTV-1,Pixel4,1273531051442,1,24,GPS_L1,1273531051361910127,-20693063.583,-14958201.762,-8162828.397,1041.284,105.26,-2866.42,-3908.076,0.001,24140263.695,5.696,0.0,9.212,8.041,24136338.365999997,G24,1273531052442,-2710146.821448916,-4270093.764837977,3873060.225548949,1634.019901438038
0,2020-05-14-US-MTV-1,Pixel4,1273531052442,1,5,GPS_L1,1273531052368308898,-1661836.847,-26343334.504,1582365.716,347.609,182.931,3160.855,-3794.02,-0.001,22221960.409,1.799,0.0,6.08,4.296,22218156.013000004,G5,1273531053442,-2710140.2075316636,-4270079.059169153,3873081.0417993157,1628.0839320960483
1,2020-05-14-US-MTV-1,Pixel4,1273531052442,1,19,GPS_L1,1273531052358999414,18187771.1,-16825437.346,9241918.445,1165.14,-398.416,-2925.203,-47594.602,0.001,25012873.5,3.298,0.0,9.772,20.592,24965248.533999998,G19,1273531053442,-2710140.2075316636,-4270079.059169153,3873081.0417993157,1628.0839320960483
2,2020-05-14-US-MTV-1,Pixel4,1273531052442,1,25,GPS_L1,1273531052373346514,-14653250.342,-8673302.396,20211125.46,-101.694,-2611.398,-1154.433,1223.795,0.0,20711721.126,1.499,0.0,4.15,2.881,20712937.89,G25,1273531053442,-2710140.2075316636,-4270079.059169153,3873081.0417993157,1628.0839320960483
3,2020-05-14-US-MTV-1,Pixel4,1273531052442,1,29,GPS_L1,1273531052366819208,-21446484.221,537101.079,15629383.048,1642.987,-1126.022,2284.45,-31301.008,-0.003,22668558.236,2.398,0.0,6.38,4.741,22637246.107,G29,1273531053442,-2710140.2075316636,-4270079.059169153,3873081.0417993157,1628.0839320960483
4,2020-05-14-US-MTV-1,Pixel4,1273531052442,1,31,GPS_L1,1273531052358473485,-9277446.998,12312202.634,21613726.615,-2442.78,-1267.909,-280.988,-12714.07,-0.001,25170543.048,4.197,0.0,9.543,22.619,25157796.816,G31,1273531053442,-2710140.2075316636,-4270079.059169153,3873081.0417993157,1628.0839320960483
5,2020-05-14-US-MTV-1,Pixel4,1273531052442,1,2,GPS_L1,1273531052370769205,-1939800.163,-16759826.1,21166651.0,2386.786,877.473,936.82,-136679.999,0.0,21484378.926,1.799,0.0,4.096,2.874,21347691.956999995,G2,1273531053442,-2710140.2075316636,-4270079.059169153,3873081.0417993157,1628.0839320960483
6,2020-05-14-US-MTV-1,Pixel4,1273531052442,1,6,GPS_L1,1273531052364930071,10019350.331,-11436468.053,21834480.94,2467.967,1221.522,-489.471,-81414.383,-0.002,23234907.26,3.298,0.0,6.535,5.569,23153480.773000002,G6,1273531053442,-2710140.2075316636,-4270079.059169153,3873081.0417993157,1628.0839320960483
7,2020-05-14-US-MTV-1,Pixel4,1273531052442,1,12,GPS_L1,1273531052375412928,-10484837.736,-18779052.89,15453110.467,148.99,-1995.716,-2273.706,35342.329,-0.002,20092225.793,1.199,0.0,3.755,2.51,20127561.857,G12,1273531053442,-2710140.2075316636,-4270079.059169153,3873081.0417993157,1628.0839320960483
8,2020-05-14-US-MTV-1,Pixel4,1273531052442,1,24,GPS_L1,1273531052361908070,-20692022.135,-14958096.463,-8165694.726,1041.617,105.338,-2866.251,-3908.076,0.001,24140880.368,6.296,0.0,9.213,8.044,24136955.035,G24,1273531053442,-2710140.2075316636,-4270079.059169153,3873081.0417993157,1628.0839320960483
0,2020-05-14-US-MTV-1,Pixel4,1273531053442,1,5,GPS_L1,1273531053368310507,-1661489.211,-26343151.384,1585526.559,347.663,183.308,3160.821,-3794.021,-0.001,22221478.043,3.298,0.0,6.079,4.295,22217673.648,G5,1273531054442,-2710133.653493241,-4270064.462812467,3873101.6146539077,1621.4646249856169
1,2020-05-14-US-MTV-1,Pixel4,1273531053442,1,12,GPS_L1,1273531053375412707,-10484688.807,-18781048.464,15450836.596,148.869,-1995.434,-2274.037,35342.327,-0.002,20092292.048,3.298,0.0,3.755,2.51,20127628.11,G12,1273531054442,-2710133.653493241,-4270064.462812467,3873101.6146539077,1621.4646249856169
2,2020-05-14-US-MTV-1,Pixel4,1273531053442,1,19,GPS_L1,1273531053358997665,18188936.062,-16825835.71,9238993.147,1164.786,-398.313,-2925.402,-47594.601,0.001,25013397.837,4.797,0.0,9.773,20.605,24965772.858000003,G19,1273531054442,-2710133.653493241,-4270064.462812467,3873101.6146539077,1621.4646249856169
3,2020-05-14-US-MTV-1,Pixel4,1273531053442,1,24,GPS_L1,1273531053361905985,-20690980.353,-14957991.086,-8168560.887,1041.951,105.416,-2866.082,-3908.075,0.001,24141505.435,5.696,0.0,9.214,8.046,24137580.099999998,G24,1273531054442,-2710133.653493241,-4270064.462812467,3873101.6146539077,1621.4646249856169
4,2020-05-14-US-MTV-1,Pixel4,1273531053442,1,29,GPS_L1,1273531053366820644,-21444841.142,535974.931,15631667.334,1643.166,-1126.27,2284.117,-31301.011,-0.003,22668127.734,8.094,0.0,6.379,4.74,22636815.604000002,G29,1273531054442,-2710133.653493241,-4270064.462812467,3873101.6146539077,1621.4646249856169
5,2020-05-14-US-MTV-1,Pixel4,1273531053442,1,31,GPS_L1,1273531053358474915,-9279889.8,12310934.803,21613445.396,-2442.817,-1267.75,-281.448,-12714.071,-0.001,25170114.344,3.897,0.0,9.542,22.605,25157368.126000002,G31,1273531054442,-2710133.653493241,-4270064.462812467,3873101.6146539077,1621.4646249856169
0,2020-05-14-US-MTV-1,Pixel4,1273531054442,1,5,GPS_L1,1273531054368312117,-1661141.52,-26342967.886,1588687.368,347.716,183.685,3160.787,-3794.022,-0.001,22220995.377,4.797,0.0,6.078,4.294,22217190.983,G5,1273531055442,-2710127.165460177,-4270049.878020473,3873122.0960368617,1608.7490418332034
1,2020-05-14-US-MTV-1,Pixel4,1273531054442,1,2,GPS_L1,1273531054370767113,-1935026.282,-16758071.358,21168523.787,2387.099,877.272,935.969,-136679.999,0.0,21485006.092,2.099,0.0,4.096,2.875,21348319.121999998,G2,1273531055442,-2710127.165460177,-4270049.878020473,3873122.0960368617,1608.7490418332034
2,2020-05-14-US-MTV-1,Pixel4,1273531054442,1,6,GPS_L1,1273531054364926261,10024286.294,-11434025.373,21833501.075,2468.006,1221.164,-490.395,-81414.387,-0.002,23236049.47,2.998,0.0,6.536,5.572,23154622.975,G6,1273531055442,-2710127.165460177,-4270049.878020473,3873122.0960368617,1608.7490418332034
3,2020-05-14-US-MTV-1,Pixel4,1273531054442,1,12,GPS_L1,1273531054375412491,-10484539.999,-18783043.756,15448562.393,148.747,-1995.153,-2274.369,35342.326,-0.002,20092356.803,1.499,0.0,3.755,2.51,20127692.864,G12,1273531055442,-2710127.165460177,-4270049.878020473,3873122.0960368617,1608.7490418332034
4,2020-05-14-US-MTV-1,Pixel4,1273531054442,1,29,GPS_L1,1273531054366822077,-21443197.884,534848.534,15633951.287,1643.345,-1126.518,2283.784,-31301.014,-0.003,22667698.131,2.099,0.0,6.378,4.739,22636386.000000004,G29,1273531055442,-2710127.165460177,-4270049.878020473,3873122.0960368617,1608.7490418332034
5,2020-05-14-US-MTV-1,Pixel4,1273531054442,1,31,GPS_L1,1273531054358476338,-9282332.638,12309667.132,21613163.718,-2442.853,-1267.59,-281.908,-12714.072,-0.001,25169687.74,3.897,0.0,9.542,22.591,25156941.535,G31,1273531055442,-2710127.165460177,-4270049.878020473,3873122.0960368617,1608.7490418332034
0,2020-05-14-US-MTV-1,Pixel4,1273531055442,1,5,GPS_L1,1273531055368313746,-1660793.777,-26342784.011,1591848.143,347.77,184.062,3160.753,-3794.022,-0.001,22220507.015,1.799,0.0,6.077,4.294,22216702.622,G5,1273531056442,-2710120.6222389676,-4270035.272224103,3873142.605850222,1601.3722985069658
1,2020-05-14-US-MTV-1,Pixel4,1273531055442,1,19,GPS_L1,1273531055358994043,18191264.923,-16826632.127,9233141.956,1164.079,-398.106,-2925.8,-47594.599,0.001,25014483.685,4.797,0.0,9.774,20.631,24966858.680999998,G19,1273531056442,-2710120.6222389676,-4270035.272224103,3873142.605850222,1601.3722985069658
2,2020-05-14-US-MTV-1,Pixel4,1273531055442,1,25,GPS_L1,1273531055373349670,-14653556.066,-8681135.893,20207660.19,-102.121,-2610.929,-1155.743,1223.796,0.0,20710774.981,1.499,0.0,4.149,2.88,20711991.748,G25,1273531056442,-2710120.6222389676,-4270035.272224103,3873142.605850222,1601.3722985069658
3,2020-05-14-US-MTV-1,Pixel4,1273531055442,1,29,GPS_L1,1273531055366823510,-21441554.447,533721.89,15636234.907,1643.524,-1126.767,2283.45,-31301.017,-0.003,22667268.528,2.099,0.0,6.378,4.739,22635956.394,G29,1273531056442,-2710120.6222389676,-4270035.272224103,3873142.605850222,1601.3722985069658
4,2020-05-14-US-MTV-1,Pixel4,1273531055442,1,31,GPS_L1,1273531055358477755,-9284775.514,12308399.619,21612881.579,-2442.89,-1267.431,-282.369,-12714.073,-0.001,25169262.934,4.797,0.0,9.542,22.577,25156516.742000002,G31,1273531056442,-2710120.6222389676,-4270035.272224103,3873142.605850222,1601.3722985069658
5,2020-05-14-US-MTV-1,Pixel4,1273531055442,1,2,GPS_L1,1273531055370766063,-1932639.107,-16757194.138,21169459.542,2387.256,877.171,935.544,-136679.999,0.0,21485320.874,1.799,0.0,4.096,2.875,21348633.904,G2,1273531056442,-2710120.6222389676,-4270035.272224103,3873142.605850222,1601.3722985069658
6,2020-05-14-US-MTV-1,Pixel4,1273531055442,1,6,GPS_L1,1273531055364924333,10026754.305,-11432804.302,21833010.449,2468.025,1220.985,-490.857,-81414.389,-0.002,23236627.469,3.598,0.0,6.537,5.573,23155200.970000003,G6,1273531056442,-2710120.6222389676,-4270035.272224103,3873142.605850222,1601.3722985069658
7,2020-05-14-US-MTV-1,Pixel4,1273531055442,1,12,GPS_L1,1273531055375412263,-10484391.314,-18785038.767,15446287.859,148.625,-1994.871,-2274.7,35342.324,-0.002,20092425.155,1.199,0.0,3.755,2.51,20127761.214,G12,1273531056442,-2710120.6222389676,-4270035.272224103,3873142.605850222,1601.3722985069658
8,2020-05-14-US-MTV-1,Pixel4,1273531055442,1,24,GPS_L1,1273531055361901855,-20688895.788,-14957780.098,-8174292.701,1042.618,105.572,-2865.744,-3908.073,0.001,24142743.578,9.294,0.0,9.217,8.052,24138818.236,G24,1273531056442,-2710120.6222389676,-4270035.272224103,3873142.605850222,1601.3722985069658
0,2020-05-14-US-MTV-1,Pixel4,1273531056442,1,5,GPS_L1,1273531056368315343,-1660445.979,-26342599.759,1595008.884,347.824,184.44,3160.718,-3794.023,-0.001,22220028.246,1.799,0.0,6.077,4.293,22216223.853,G5,1273531057442,-2710114.0494869202,-4270020.665274335,3873163.1045219135,1593.173236825483
1,2020-05-14-US-MTV-1,Pixel4,1273531056442,1,19,GPS_L1,1273531056358992271,18192428.824,-16827030.18,9230216.06,1163.726,-398.002,-2925.999,-47594.598,0.001,25015014.917,9.294,0.0,9.775,20.644,24967389.9,G19,1273531057442,-2710114.0494869202,-4270020.665274335,3873163.1045219135,1593.173236825483
2,2020-05-14-US-MTV-1,Pixel4,1273531056442,1,25,GPS_L1,1273531056373350713,-14653658.259,-8683746.747,20206504.228,-102.263,-2610.773,-1156.179,1223.797,0.0,20710462.297,1.499,0.0,4.149,2.88,20711679.064999998,G25,1273531057442,-2710114.0494869202,-4270020.665274335,3873163.1045219135,1593.173236825483
3,2020-05-14-US-MTV-1,Pixel4,1273531056442,1,29,GPS_L1,1273531056366824951,-21439910.831,532594.997,15638518.194,1643.702,-1127.015,2283.117,-31301.019,-0.003,22666836.528,2.099,0.0,6.377,4.738,22635524.393999998,G29,1273531057442,-2710114.0494869202,-4270020.665274335,3873163.1045219135,1593.173236825483
4,2020-05-14-US-MTV-1,Pixel4,1273531056442,1,31,GPS_L1,1273531056358479198,-9287218.425,12307132.267,21612598.979,-2442.926,-1267.271,-282.829,-12714.073,-0.001,25168830.333,6.296,0.0,9.541,22.563,25156084.156,G31,1273531057442,-2710114.0494869202,-4270020.665274335,3873163.1045219135,1593.173236825483
5,2020-05-14-US-MTV-1,Pixel4,1273531056442,1,2,GPS_L1,1273531056370765012,-1930251.775,-16756317.018,21170394.871,2387.412,877.071,935.118,-136679.999,0.0,21485635.956,1.799,0.0,4.096,2.875,21348948.985999998,G2,1273531057442,-2710114.0494869202,-4270020.665274335,3873163.1045219135,1593.173236825483
6,2020-05-14-US-MTV-1,Pixel4,1273531056442,1,6,GPS_L1,1273531056364922430,10029222.335,-11431583.409,21832519.361,2468.044,1220.806,-491.319,-81414.391,-0.002,23237197.974,3.298,0.0,6.538,5.574,23155771.471,G6,1273531057442,-2710114.0494869202,-4270020.665274335,3873163.1045219135,1593.173236825483
7,2020-05-14-US-MTV-1,Pixel4,1273531056442,1,12,GPS_L1,1273531056375412047,-10484242.75,-18787033.497,15444012.993,148.503,-1994.59,-2275.032,35342.322,-0.002,20092489.911,1.199,0.0,3.755,2.51,20127825.968,G12,1273531057442,-2710114.0494869202,-4270020.665274335,3873163.1045219135,1593.173236825483
